============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index:  869, (beta,j): ( 468,   4) --> ( 499,   1), goal index: 1110, cost =
 index:  870, (beta,j): ( 468,   1) --> ( 499,   1), goal index: 1110, cost =
 index:  871, (beta,j): ( 469,   7) --> ( 499,   1), goal index: 1110, cost =
 index:  872, (beta,j): ( 469,   3) --> ( 499,   1), goal index: 1110, cost =
 index:  873, (beta,j): ( 469,   2) --> ( 499,   1), goal index: 1110, cost =
 index:  874, (beta,j): ( 469,   1) --> ( 499,   1), goal index: 1110, cost =
 index:  875, (beta,j): ( 470,  14) --> ( 499,   1), goal index: 1110, cost =
 index:  876, (beta,j): ( 470,  12) --> ( 499,   1), goal index: 1110, cost =
 index:  877, (beta,j): ( 470,   7) --> ( 499,   1), goal index: 1110, cost =
 index:  878, (beta,j): ( 470,   5) --> ( 499,   1), goal index: 1110, cost =
 index:  879, (beta,j): ( 471,  12) --> ( 499,   1), goal index: 1110, cost =
 index:  880, (beta,j): ( 471,   3) --> ( 499,   1), goal index: 1110, cost =
 index:  881, (beta,j): ( 471,   2) --> ( 499,   1), goal index: 1110, cost =
 index:  882, (beta,j): ( 471,   1) --> ( 499,   1), goal index: 1110, cost =
 index:  883, (beta,j): ( 472,   9) --> ( 499,   1), goal index: 1110, cost =
 index:  884, (beta,j): ( 472,   7) --> ( 499,   1), goal index: 1110, cost =
 index:  885, (beta,j): ( 472,   3) --> ( 499,   1), goal index: 1110, cost =
 index:  886, (beta,j): ( 472,   1) --> ( 499,   1), goal index: 1110, cost =
 index:  887, (beta,j): ( 473,   4) --> ( 499,   1), goal index: 1110, cost =
 index:  888, (beta,j): ( 474,   7) --> ( 499,   1), goal index: 1110, cost =
 index:  889, (beta,j): ( 475,   3) --> ( 499,   1), goal index: 1110, cost =
 index:  890, (beta,j): ( 475,   1) --> ( 499,   1), goal index: 1111, cost =
 index:  891, (beta,j): ( 477,  14) --> ( 499,   1), goal index: 1111, cost =
 index:  892, (beta,j): ( 478,  13) --> ( 499,   1), goal index: 1112, cost =
 index:  893, (beta,j): ( 478,  10) --> ( 499,   1), goal index: 1112, cost =
 index:  894, (beta,j): ( 478,   6) --> ( 499,   1), goal index: 1112, cost =
 index:  895, (beta,j): ( 479,  15) --> ( 499,   1), goal index: 1113, cost =
 index:  896, (beta,j): ( 479,   8) --> ( 499,   1), goal index: 1113, cost =
 index:  897, (beta,j): ( 479,   1) --> ( 499,   1), goal index: 1113, cost =
 index:  898, (beta,j): ( 480,  15) --> ( 499,   1), goal index: 1113, cost =
 index:  899, (beta,j): ( 480,  11) --> ( 499,   1), goal index: 1113, cost =
 index:  900, (beta,j): ( 480,   6) --> ( 499,   1), goal index: 1113, cost =
 index:  901, (beta,j): ( 480,   4) --> ( 499,   1), goal index: 1113, cost =
 index:  902, (beta,j): ( 480,   1) --> ( 499,   1), goal index: 1113, cost =
 index:  903, (beta,j): ( 481,  10) --> ( 499,   1), goal index: 1113, cost =
 index:  904, (beta,j): ( 481,   9) --> ( 499,   1), goal index: 1113, cost =
 index:  905, (beta,j): ( 481,   7) --> ( 499,   1), goal index: 1113, cost =
 index:  906, (beta,j): ( 482,   9) --> ( 499,   1), goal index: 1113, cost =
 index:  907, (beta,j): ( 483,  14) --> ( 499,   1), goal index: 1113, cost =
 index:  908, (beta,j): ( 483,  12) --> ( 499,   1), goal index: 1113, cost =
 index:  909, (beta,j): ( 484,   8) --> ( 499,   1), goal index: 1114, cost =
 index:  910, (beta,j): ( 484,   7) --> ( 499,   1), goal index: 1114, cost =
 index:  911, (beta,j): ( 484,   3) --> ( 499,   1), goal index: 1114, cost =
 index:  912, (beta,j): ( 484,   1) --> ( 499,   1), goal index: 1114, cost =
 index:  913, (beta,j): ( 486,   5) --> ( 499,   1), goal index: 1114, cost =
 index:  914, (beta,j): ( 487,   5) --> ( 499,   1), goal index: 1114, cost =
 index:  915, (beta,j): ( 488,  14) --> ( 499,   1), goal index: 1114, cost =
 index:  916, (beta,j): ( 488,   1) --> ( 499,   1), goal index: 1114, cost =
 index:  917, (beta,j): ( 489,  15) --> ( 499,   1), goal index: 1114, cost =
 index:  918, (beta,j): ( 489,  11) --> ( 499,   1), goal index: 1114, cost =
 index:  919, (beta,j): ( 489,   3) --> ( 499,   1), goal index: 1114, cost =
 index:  920, (beta,j): ( 489,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  921, (beta,j): ( 490,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  922, (beta,j): ( 491,   6) --> ( 499,   1), goal index: 1115, cost =
 index:  923, (beta,j): ( 491,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  924, (beta,j): ( 492,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  925, (beta,j): ( 493,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  926, (beta,j): ( 493,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  927, (beta,j): ( 493,   7) --> ( 499,   1), goal index: 1115, cost =
 index:  928, (beta,j): ( 494,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  929, (beta,j): ( 494,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  930, (beta,j): ( 494,   7) --> ( 499,   1), goal index: 1115, cost =
 index:  931, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  932, (beta,j): ( 495,   8) --> ( 499,   1), goal index: 1115, cost =
 index:  933, (beta,j): ( 495,   4) --> ( 499,   1), goal index: 1115, cost =
 index:  934, (beta,j): ( 495,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  935, (beta,j): ( 495,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  936, (beta,j): ( 496,   4) --> ( 499,   1), goal index: 1115, cost =
 index:  937, (beta,j): ( 497,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  938, (beta,j): ( 499,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  939, (beta,j): ( 499,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  940, (beta,j): ( 499,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  941, (beta,j): ( 432,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  942, (beta,j): ( 324,   7) --> ( 499,   1), goal index: 1115, cost =
 index:  943, (beta,j): ( 463,   6) --> ( 499,   1), goal index: 1115, cost =
 index:  944, (beta,j): ( 473,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  945, (beta,j): ( 424,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  946, (beta,j): ( 493,   5) --> ( 499,   1), goal index: 1115, cost =
 index:  947, (beta,j): ( 335,   9) --> ( 499,   1), goal index: 1115, cost =
 index:  948, (beta,j): ( 372,   8) --> ( 499,   1), goal index: 1115, cost =
 index:  949, (beta,j): ( 159,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  950, (beta,j): ( 384,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  951, (beta,j): ( 440,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  952, (beta,j): ( 397,  12) --> ( 499,   1), goal index: 1115, cost =
 index:  953, (beta,j): ( 497,   5) --> ( 499,   1), goal index: 1115, cost =
 index:  954, (beta,j): ( 452,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  955, (beta,j): ( 389,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  956, (beta,j): ( 446,   4) --> ( 499,   1), goal index: 1115, cost =
 index:  957, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 1115, cost =
 index:  958, (beta,j): ( 290,   9) --> ( 499,   1), goal index: 1115, cost =
 index:  959, (beta,j): ( 296,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  960, (beta,j): ( 344,   6) --> ( 499,   1), goal index: 1115, cost =
 index:  961, (beta,j): ( 476,  13) --> ( 499,   1), goal index: 1115, cost =
 index:  962, (beta,j): ( 288,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  963, (beta,j): ( 452,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  964, (beta,j): ( 471,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  965, (beta,j): ( 206,   9) --> ( 499,   1), goal index: 1115, cost =
 index:  966, (beta,j): ( 478,   4) --> ( 499,   1), goal index: 1115, cost =
 index:  967, (beta,j): ( 305,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  968, (beta,j): ( 221,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  969, (beta,j): ( 324,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  970, (beta,j): ( 459,  13) --> ( 499,   1), goal index: 1115, cost =
 index:  971, (beta,j): ( 438,  13) --> ( 499,   1), goal index: 1115, cost =
 index:  972, (beta,j): ( 455,   6) --> ( 499,   1), goal index: 1115, cost =
 index:  973, (beta,j): ( 403,  15) --> ( 499,   1), goal index: 1115, cost =
 index:  974, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  975, (beta,j): ( 379,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  976, (beta,j): ( 476,   1) --> ( 499,   1), goal index: 1115, cost =
 index:  977, (beta,j): ( 379,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  978, (beta,j): ( 380,  14) --> ( 499,   1), goal index: 1115, cost =
 index:  979, (beta,j): ( 404,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  980, (beta,j): ( 316,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  981, (beta,j): ( 441,  13) --> ( 499,   1), goal index: 1115, cost =
 index:  982, (beta,j): ( 459,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  983, (beta,j): ( 458,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  984, (beta,j): ( 440,  10) --> ( 499,   1), goal index: 1115, cost =
 index:  985, (beta,j): ( 455,   6) --> ( 499,   1), goal index: 1115, cost =
 index:  986, (beta,j): ( 408,   5) --> ( 499,   1), goal index: 1115, cost =
 index:  987, (beta,j): ( 448,  12) --> ( 499,   1), goal index: 1115, cost =
 index:  988, (beta,j): ( 430,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  989, (beta,j): ( 483,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  990, (beta,j): ( 230,   4) --> ( 499,   1), goal index: 1115, cost =
 index:  991, (beta,j): ( 406,   7) --> ( 499,   1), goal index: 1115, cost =
 index:  992, (beta,j): ( 407,   7) --> ( 499,   1), goal index: 1115, cost =
 index:  993, (beta,j): ( 369,   2) --> ( 499,   1), goal index: 1115, cost =
 index:  994, (beta,j): ( 401,   3) --> ( 499,   1), goal index: 1115, cost =
 index:  995, (beta,j): ( 351,  13) --> ( 499,   1), goal index: 1115, cost =
 index:  996, (beta,j): ( 489,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  997, (beta,j): ( 280,  11) --> ( 499,   1), goal index: 1115, cost =
 index:  998, (beta,j): ( 349,  12) --> ( 499,   1), goal index: 1115, cost =
 index:  999, (beta,j): ( 493,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1000, (beta,j): ( 432,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1001, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1002, (beta,j): ( 474,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1003, (beta,j): ( 481,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1004, (beta,j): ( 403,   4) --> ( 499,   1), goal index: 1115, cost =
 index: 1005, (beta,j): ( 387,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1006, (beta,j): ( 430,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1007, (beta,j): ( 457,   4) --> ( 499,   1), goal index: 1115, cost =
 index: 1008, (beta,j): ( 455,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1009, (beta,j): ( 438,   4) --> ( 499,   1), goal index: 1115, cost =
 index: 1010, (beta,j): ( 494,  11) --> ( 499,   1), goal index: 1115, cost =
 index: 1011, (beta,j): ( 441,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1012, (beta,j): ( 499,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1013, (beta,j): ( 379,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1014, (beta,j): ( 380,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1015, (beta,j): ( 426,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1016, (beta,j): ( 364,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1017, (beta,j): ( 458,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1018, (beta,j): ( 279,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1019, (beta,j): ( 347,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1020, (beta,j): ( 457,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1021, (beta,j): ( 498,  11) --> ( 499,   1), goal index: 1115, cost =
 index: 1022, (beta,j): ( 370,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1023, (beta,j): ( 490,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1024, (beta,j): ( 375,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1025, (beta,j): ( 495,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1026, (beta,j): ( 348,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1027, (beta,j): ( 291,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1028, (beta,j): ( 438,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1029, (beta,j): ( 289,  11) --> ( 499,   1), goal index: 1115, cost =
 index: 1030, (beta,j): ( 363,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1031, (beta,j): ( 291,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1032, (beta,j): ( 438,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1033, (beta,j): ( 451,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1034, (beta,j): ( 363,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1035, (beta,j): ( 449,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1036, (beta,j): ( 432,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1037, (beta,j): ( 456,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1038, (beta,j): ( 457,  11) --> ( 499,   1), goal index: 1115, cost =
 index: 1039, (beta,j): ( 387,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1040, (beta,j): ( 333,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1041, (beta,j): ( 383,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1042, (beta,j): ( 351,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1043, (beta,j): ( 353,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1044, (beta,j): ( 354,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1045, (beta,j): ( 343,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1046, (beta,j): ( 379,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1047, (beta,j): ( 380,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1048, (beta,j): ( 391,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1049, (beta,j): ( 363,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1050, (beta,j): ( 357,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1051, (beta,j): ( 496,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1052, (beta,j): ( 493,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1053, (beta,j): ( 400,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1054, (beta,j): ( 455,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1055, (beta,j): ( 408,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1056, (beta,j): ( 424,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1057, (beta,j): ( 481,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1058, (beta,j): ( 387,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1059, (beta,j): ( 378,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1060, (beta,j): ( 432,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1061, (beta,j): ( 497,   4) --> ( 499,   1), goal index: 1115, cost =
 index: 1062, (beta,j): ( 437,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1063, (beta,j): ( 480,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1064, (beta,j): ( 411,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1065, (beta,j): ( 417,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1066, (beta,j): ( 440,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1067, (beta,j): ( 405,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1068, (beta,j): ( 459,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1069, (beta,j): ( 460,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1070, (beta,j): ( 496,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1071, (beta,j): ( 390,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1072, (beta,j): ( 412,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1073, (beta,j): ( 410,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1074, (beta,j): ( 407,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1075, (beta,j): ( 419,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1076, (beta,j): ( 437,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1077, (beta,j): ( 468,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1078, (beta,j): ( 418,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1079, (beta,j): ( 408,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1080, (beta,j): ( 440,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1081, (beta,j): ( 409,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1082, (beta,j): ( 401,   4) --> ( 499,   1), goal index: 1115, cost =
 index: 1083, (beta,j): ( 437,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1084, (beta,j): ( 453,  12) --> ( 499,   1), goal index: 1115, cost =
 index: 1085, (beta,j): ( 423,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1086, (beta,j): ( 423,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1087, (beta,j): ( 420,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1088, (beta,j): ( 481,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1089, (beta,j): ( 422,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1090, (beta,j): ( 427,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1091, (beta,j): ( 445,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1092, (beta,j): ( 475,  15) --> ( 499,   1), goal index: 1115, cost =
 index: 1093, (beta,j): ( 499,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1094, (beta,j): ( 459,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1095, (beta,j): ( 456,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1096, (beta,j): ( 463,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1097, (beta,j): ( 449,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1098, (beta,j): ( 492,   9) --> ( 499,   1), goal index: 1115, cost =
 index: 1099, (beta,j): ( 469,   6) --> ( 499,   1), goal index: 1115, cost =
 index: 1100, (beta,j): ( 482,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1101, (beta,j): ( 455,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1102, (beta,j): ( 462,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1103, (beta,j): ( 490,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1104, (beta,j): ( 458,   5) --> ( 499,   1), goal index: 1115, cost =
 index: 1105, (beta,j): ( 447,   7) --> ( 499,   1), goal index: 1115, cost =
 index: 1106, (beta,j): ( 488,   8) --> ( 499,   1), goal index: 1115, cost =
 index: 1107, (beta,j): ( 476,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1108, (beta,j): ( 492,  14) --> ( 499,   1), goal index: 1115, cost =
 index: 1109, (beta,j): ( 476,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1110, (beta,j): ( 480,  10) --> ( 499,   1), goal index: 1115, cost =
 index: 1111, (beta,j): ( 477,   2) --> ( 499,   1), goal index: 1115, cost =
 index: 1112, (beta,j): ( 494,   1) --> ( 499,   1), goal index: 1115, cost =
 index: 1113, (beta,j): ( 494,   3) --> ( 499,   1), goal index: 1115, cost =
 index: 1114, (beta,j): ( 485,  13) --> ( 499,   1), goal index: 1115, cost =
 index: 1115, (beta,j): ( 499,  12) --> ( 499,   1), goal index: 1115, cost =
Find the optimal Strategy through EumBS!!
bs = (G_BKZ = 0.00 gate, B_BKZ = 97.61 bit cum-pr = 0.00, dsvp = 1716.67, dsvp_r = 1719, G_dsvp = 1000.00 gate, B_dsvp = 1000.00 bit, G = 1000.00 gate, B = 1000.00 bit)
Block size strategy generated by EnumBS (beta,jump,tours):{( 87,  1,  1),(432, 12,  1)}
Min Cost = 1000.00 log2(gate), Memory Cost = 1000.00 log(bit)
EnumBS in parallel cost:1.2e+03s.
============= Dilithium-II
[0m[1;31m dim = 2817, dvol = 21814.86 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index:    1, (beta,j): (  51,  15) --> ( 699,   1), goal index:    1, cost =
 index:    2, (beta,j): (  91,  12) --> ( 699,   1), goal index: 1247, cost =
 index:    3, (beta,j): (  91,  11) --> ( 699,   1), goal index: 1247, cost =
 index:    4, (beta,j): (  91,   4) --> ( 699,   1), goal index: 1247, cost =
 index:    5, (beta,j): (  92,  15) --> ( 699,   1), goal index: 1247, cost =
 index:    6, (beta,j): (  92,  12) --> ( 699,   1), goal index: 1248, cost =
 index:    7, (beta,j): (  92,   9) --> ( 699,   1), goal index: 1248, cost =
 index:    8, (beta,j): (  92,   4) --> ( 699,   1), goal index: 1248, cost =
 index:    9, (beta,j): (  92,   3) --> ( 699,   1), goal index: 1248, cost =
 index:   10, (beta,j): (  92,   2) --> ( 699,   1), goal index: 1248, cost =
 index:   11, (beta,j): (  93,  12) --> ( 699,   1), goal index: 1248, cost =
 index:   12, (beta,j): (  93,  11) --> ( 699,   1), goal index: 1248, cost =
 index:   13, (beta,j): (  93,   5) --> ( 699,   1), goal index: 1248, cost =
 index:   14, (beta,j): (  94,  14) --> ( 699,   1), goal index: 1248, cost =
 index:   15, (beta,j): (  95,  10) --> ( 699,   1), goal index: 1248, cost =
 index:   16, (beta,j): (  95,   1) --> ( 699,   1), goal index: 1248, cost =
 index:   17, (beta,j): (  96,  15) --> ( 699,   1), goal index: 1249, cost =
 index:   18, (beta,j): (  96,  10) --> ( 699,   1), goal index: 1249, cost =
 index:   19, (beta,j): (  96,   7) --> ( 699,   1), goal index: 1249, cost =
 index:   20, (beta,j): (  96,   6) --> ( 699,   1), goal index: 1249, cost =
 index:   21, (beta,j): (  96,   5) --> ( 699,   1), goal index: 1249, cost =
 index:   22, (beta,j): (  97,  15) --> ( 699,   1), goal index: 1249, cost =
 index:   23, (beta,j): (  97,  10) --> ( 699,   1), goal index: 1249, cost =
 index:   24, (beta,j): (  98,  14) --> ( 699,   1), goal index: 1249, cost =
 index:   25, (beta,j): (  98,  11) --> ( 699,   1), goal index: 1249, cost =
 index:   26, (beta,j): (  98,   7) --> ( 699,   1), goal index: 1249, cost =
 index:   27, (beta,j): (  99,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   28, (beta,j): ( 100,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   29, (beta,j): ( 101,   6) --> ( 699,   1), goal index: 1249, cost =
 index:   30, (beta,j): ( 102,   5) --> ( 699,   1), goal index: 1249, cost =
 index:   31, (beta,j): ( 102,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   32, (beta,j): ( 103,  12) --> ( 699,   1), goal index: 1249, cost =
 index:   33, (beta,j): ( 104,   1) --> ( 699,   1), goal index: 1249, cost =
 index:   34, (beta,j): ( 105,  13) --> ( 699,   1), goal index: 1249, cost =
 index:   35, (beta,j): ( 105,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   36, (beta,j): ( 106,  14) --> ( 699,   1), goal index: 1249, cost =
 index:   37, (beta,j): ( 106,   7) --> ( 699,   1), goal index: 1249, cost =
 index:   38, (beta,j): ( 106,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   39, (beta,j): ( 106,   1) --> ( 699,   1), goal index: 1249, cost =
 index:   40, (beta,j): ( 107,   8) --> ( 699,   1), goal index: 1249, cost =
 index:   41, (beta,j): ( 107,   7) --> ( 699,   1), goal index: 1249, cost =
 index:   42, (beta,j): ( 107,   2) --> ( 699,   1), goal index: 1249, cost =
 index:   43, (beta,j): ( 108,  10) --> ( 699,   1), goal index: 1249, cost =
 index:   44, (beta,j): ( 109,   7) --> ( 699,   1), goal index: 1249, cost =
 index:   45, (beta,j): ( 111,   9) --> ( 699,   1), goal index: 1249, cost =
 index:   46, (beta,j): ( 111,   6) --> ( 699,   1), goal index: 1249, cost =
 index:   47, (beta,j): ( 111,   3) --> ( 699,   1), goal index: 1249, cost =
 index:   48, (beta,j): ( 112,   8) --> ( 699,   1), goal index: 1249, cost =
 index:   49, (beta,j): ( 112,   2) --> ( 699,   1), goal index: 1249, cost =
 index:   50, (beta,j): ( 113,  15) --> ( 699,   1), goal index: 1249, cost =
 index:   51, (beta,j): ( 113,  14) --> ( 699,   1), goal index: 1249, cost =
 index:   52, (beta,j): ( 113,   4) --> ( 699,   1), goal index: 1249, cost =
 index:   53, (beta,j): ( 114,   9) --> ( 699,   1), goal index: 1249, cost =
 index:   54, (beta,j): ( 114,   4) --> ( 699,   1), goal index: 1249, cost =
 index:   55, (beta,j): ( 114,   2) --> ( 699,   1), goal index: 1249, cost =
 index:   56, (beta,j): ( 115,  10) --> ( 699,   1), goal index: 1249, cost =
 index:   57, (beta,j): ( 115,   5) --> ( 699,   1), goal index: 1249, cost =
 index:   58, (beta,j): ( 116,  11) --> ( 699,   1), goal index: 1249, cost =
 index:   59, (beta,j): ( 116,   1) --> ( 699,   1), goal index: 1249, cost =
 index:   60, (beta,j): ( 117,  12) --> ( 699,   1), goal index: 1249, cost =
 index:   61, (beta,j): ( 117,   9) --> ( 699,   1), goal index: 1249, cost =
 index:   62, (beta,j): ( 118,  13) --> ( 699,   1), goal index: 1249, cost =
 index:   63, (beta,j): ( 118,   4) --> ( 699,   1), goal index: 1249, cost =
 index:   64, (beta,j): ( 118,   2) --> ( 699,   1), goal index: 1249, cost =
 index:   65, (beta,j): ( 119,  14) --> ( 699,   1), goal index: 1249, cost =
 index:   66, (beta,j): ( 119,  12) --> ( 699,   1), goal index: 1249, cost =
 index:   67, (beta,j): ( 121,   1) --> ( 699,   1), goal index: 1249, cost =
 index:   68, (beta,j): ( 122,  10) --> ( 699,   1), goal index: 1249, cost =
 index:   69, (beta,j): ( 122,   2) --> ( 699,   1), goal index: 1249, cost =
 index:   70, (beta,j): ( 123,  14) --> ( 699,   1), goal index: 1249, cost =
 index:   71, (beta,j): ( 124,   6) --> ( 699,   1), goal index: 1249, cost =
