============= Kyber-512
[0m[1;31m     LWE instance generation    [0m
n=512	m=512	q=3329
dim = 1025, m = 512, dvol = 3944.94061028703, β = 405.5315

Generate gs-lengths by GSA assumption...enumbs min_G_prec = 0.001
 Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
v1. beta_start= 50, gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 10, threads = 60, G_prec = 1.000000e-03,  slope_prec = 1.000000e-04,  progressive_sieve = True, worst_case = 0, succ_prob = 0.999, Find minimal time cost strategy, average_case, theo_pnjbkz_d4f = 2, theo_pump_d4f = 2, list_decoding = `matzov22`. 


 index:     1514, (  59,   1): (  60,   1) --> (1024,   1), goal index:     2361, cost = 
 index:     1515, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2308, cost = 
 index:     1516, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2322, cost = 
 index:     1517, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2336, cost = 
 index:     1518, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2336, cost = 
 index:     1519, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2338, cost = 
 index:     1520, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2341, cost = 
 index:     1521, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2348, cost = 
 index:     1522, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2348, cost = 
 index:     1523, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2356, cost = 
 index:     1524, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2362, cost = 
 index:     1525, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2368, cost = 
 index:     1526, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2372, cost = 
 index:     1527, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2373, cost = 
 index:     1528, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2373, cost = 
 index:     1529, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2326, cost = 
 index:     1530, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2341, cost = 
 index:     1531, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2343, cost = 
 index:     1532, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2355, cost = 
 index:     1533, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2355, cost = 
 index:     1534, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2357, cost = 
 index:     1535, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2361, cost = 
 index:     1536, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2369, cost = 
 index:     1537, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2368, cost = 
 index:     1538, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2376, cost = 
 index:     1539, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2382, cost = 
 index:     1540, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2388, cost = 
 index:     1541, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2391, cost = 
 index:     1542, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2391, cost = 
 index:     1543, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2389, cost = 
 index:     1544, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2344, cost = 
 index:     1545, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2358, cost = 
 index:     1546, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2360, cost = 
 index:     1547, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2374, cost = 
 index:     1548, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2373, cost = 
 index:     1549, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2375, cost = 
 index:     1550, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2380, cost = 
 index:     1551, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2389, cost = 
 index:     1552, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2387, cost = 
 index:     1553, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2392, cost = 
 index:     1554, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2398, cost = 
 index:     1555, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2403, cost = 
 index:     1556, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2405, cost = 
 index:     1557, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2404, cost = 
 index:     1558, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2402, cost = 
 index:     1559, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2359, cost = 
 index:     1560, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2375, cost = 
 index:     1561, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2376, cost = 
 index:     1562, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2390, cost = 
 index:     1563, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2390, cost = 
 index:     1564, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2392, cost = 
 index:     1565, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2396, cost = 
 index:     1566, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2406, cost = 
 index:     1567, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2403, cost = 
 index:     1568, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2407, cost = 
 index:     1569, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2413, cost = 
 index:     1570, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2418, cost = 
 index:     1571, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2420, cost = 
 index:     1572, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2418, cost = 
 index:     1573, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2416, cost = 
 index:     1574, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2374, cost = 
 index:     1575, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2392, cost = 
 index:     1576, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2392, cost = 
 index:     1577, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2406, cost = 
 index:     1578, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2406, cost = 
 index:     1579, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2407, cost = 
 index:     1580, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2410, cost = 
 index:     1581, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2422, cost = 
 index:     1582, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2417, cost = 
 index:     1583, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2420, cost = 
 index:     1584, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2427, cost = 
 index:     1585, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2431, cost = 
 index:     1586, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2434, cost = 
 index:     1587, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2439, cost = 
 index:     1588, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2399, cost = 
 index:     1589, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2415, cost = 
 index:     1590, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2416, cost = 
 index:     1591, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2429, cost = 
 index:     1592, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2429, cost = 
 index:     1593, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2429, cost = 
 index:     1594, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2432, cost = 
 index:     1595, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2445, cost = 
 index:     1596, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2440, cost = 
 index:     1597, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2444, cost = 
 index:     1598, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2451, cost = 
 index:     1599, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2455, cost = 
 index:     1600, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2457, cost = 
 index:     1601, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2458, cost = 
 index:     1602, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2419, cost = 
 index:     1603, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2435, cost = 
 index:     1604, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2436, cost = 
 index:     1605, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2450, cost = 
 index:     1606, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2450, cost = 
 index:     1607, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2451, cost = 
 index:     1608, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2454, cost = 
 index:     1609, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2467, cost = 
 index:     1610, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2460, cost = 
 index:     1611, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2463, cost = 
 index:     1612, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2468, cost = 
 index:     1613, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2472, cost = 
 index:     1614, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2473, cost = 
 index:     1615, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2475, cost = 
 index:     1616, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2431, cost = 
 index:     1617, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2450, cost = 
 index:     1618, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2450, cost = 
 index:     1619, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2465, cost = 
 index:     1620, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2465, cost = 
 index:     1621, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2465, cost = 
 index:     1622, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2468, cost = 
 index:     1623, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2482, cost = 
 index:     1624, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2472, cost = 
 index:     1625, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2475, cost = 
 index:     1626, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2482, cost = 
 index:     1627, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2485, cost = 
 index:     1628, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2486, cost = 
 index:     1629, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2489, cost = 
 index:     1630, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2450, cost = 
 index:     1631, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2469, cost = 
 index:     1632, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2469, cost = 
 index:     1633, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2486, cost = 
 index:     1634, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2486, cost = 
 index:     1635, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2485, cost = 
 index:     1636, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2487, cost = 
 index:     1637, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2503, cost = 
 index:     1638, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2491, cost = 
 index:     1639, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2494, cost = 
 index:     1640, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2499, cost = 
 index:     1641, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2503, cost = 
 index:     1642, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2504, cost = 
 index:     1643, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2506, cost = 
 index:     1644, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2467, cost = 
 index:     1645, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2486, cost = 
 index:     1646, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2487, cost = 
 index:     1647, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2506, cost = 
 index:     1648, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2513, cost = 
 index:     1649, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2512, cost = 
 index:     1650, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2513, cost = 
 index:     1651, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2515, cost = 
 index:     1652, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2520, cost = 
 index:     1653, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2525, cost = 
 index:     1654, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2525, cost = 
 index:     1655, (  60,   1): (  61,   1) --> (1024,   1), goal index:     2529, cost = 
 index:     1656, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2479, cost = 
 index:     1657, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2487, cost = 
 index:     1658, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2500, cost = 
 index:     1659, (  62,   1): (  63,   1) --> (1024,   1), goal index:     2500, cost = 
 index:     1660, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2502, cost = 
 index:     1661, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2505, cost = 
 index:     1662, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2513, cost = 
 index:     1663, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2512, cost = 
 index:     1664, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2520, cost = 
 index:     1665, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2527, cost = 
 index:     1666, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2531, cost = 
 index:     1667, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2535, cost = 
 index:     1668, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2534, cost = 
 index:     1669, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2540, cost = 
 index:     1670, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2495, cost = 
 index:     1671, (  62,   1): (  63,   1) --> (1024,   1), goal index:     2503, cost = 
 index:     1672, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2505, cost = 
 index:     1673, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2518, cost = 
 index:     1674, (  62,   1): (  63,   1) --> (1024,   1), goal index:     2518, cost = 
 index:     1675, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2519, cost = 
 index:     1676, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2522, cost = 
 index:     1677, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2531, cost = 
 index:     1678, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2530, cost = 
 index:     1679, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2537, cost = 
 index:     1680, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2543, cost = 
 index:     1681, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2548, cost = 
 index:     1682, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2549, cost = 
 index:     1683, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2547, cost = 
 index:     1684, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2553, cost = 
 index:     1685, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2508, cost = 
 index:     1686, (  62,   1): (  63,   1) --> (1024,   1), goal index:     2520, cost = 
 index:     1687, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2521, cost = 
 index:     1688, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2533, cost = 
 index:     1689, (  62,   1): (  63,   1) --> (1024,   1), goal index:     2533, cost = 
 index:     1690, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2535, cost = 
 index:     1691, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2537, cost = 
 index:     1692, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2547, cost = 
 index:     1693, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2546, cost = 
 index:     1694, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2551, cost = 
 index:     1695, (  61,   1): (  62,   1) --> (1024,   1), goal index:     2559, cost = 
