============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
beta_start= 79, gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 30, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index:  319, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 22815, cost =
 index:  320, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22947, cost =
 index:  321, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23048, cost =
 index:  322, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23113, cost =
 index:  323, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22799, cost =
 index:  324, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 22090, cost =
 index:  325, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22325, cost =
 index:  326, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 22500, cost =
 index:  327, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22646, cost =
 index:  328, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22636, cost =
 index:  329, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22676, cost =
 index:  330, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 22578, cost =
 index:  331, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22784, cost =
 index:  332, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 22422, cost =
 index:  333, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22652, cost =
 index:  334, (beta,j): ( 353,  11) --> ( 699,   1), goal index: 22737, cost =
 index:  335, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23012, cost =
 index:  336, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 23156, cost =
 index:  337, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23237, cost =
 index:  338, (beta,j): ( 336,   1) --> ( 699,   1), goal index: 23268, cost =
 index:  339, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23290, cost =
 index:  340, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23310, cost =
 index:  341, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23335, cost =
 index:  342, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23174, cost =
 index:  343, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23233, cost =
 index:  344, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23231, cost =
 index:  345, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23384, cost =
 index:  346, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23466, cost =
 index:  347, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23485, cost =
 index:  348, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23500, cost =
 index:  349, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23543, cost =
 index:  350, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23048, cost =
 index:  351, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23200, cost =
 index:  352, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23271, cost =
 index:  353, (beta,j): ( 352,   9) --> ( 699,   1), goal index: 23287, cost =
 index:  354, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23327, cost =
 index:  355, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23517, cost =
 index:  356, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23562, cost =
 index:  357, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22781, cost =
 index:  358, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23014, cost =
 index:  359, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23119, cost =
 index:  360, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23169, cost =
 index:  361, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23193, cost =
 index:  362, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22795, cost =
 index:  363, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23028, cost =
 index:  364, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23143, cost =
 index:  365, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23202, cost =
 index:  366, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23226, cost =
 index:  367, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 22777, cost =
 index:  368, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 23062, cost =
 index:  369, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23165, cost =
 index:  370, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23214, cost =
 index:  371, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22950, cost =
 index:  372, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22873, cost =
 index:  373, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23028, cost =
 index:  374, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22854, cost =
 index:  375, (beta,j): ( 352,   9) --> ( 699,   1), goal index: 22791, cost =
 index:  376, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22934, cost =
 index:  377, (beta,j): ( 352,   9) --> ( 699,   1), goal index: 23159, cost =
 index:  378, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23200, cost =
 index:  379, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22889, cost =
 index:  380, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23093, cost =
 index:  381, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23169, cost =
 index:  382, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23231, cost =
 index:  383, (beta,j): ( 352,   9) --> ( 699,   1), goal index: 22813, cost =
 index:  384, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23104, cost =
 index:  385, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23047, cost =
 index:  386, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 23055, cost =
 index:  387, (beta,j): ( 351,   7) --> ( 699,   1), goal index: 23199, cost =
 index:  388, (beta,j): ( 353,  11) --> ( 699,   1), goal index: 23312, cost =
 index:  389, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23368, cost =
 index:  390, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23085, cost =
 index:  391, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22237, cost =
 index:  392, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22529, cost =
 index:  393, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22677, cost =
 index:  394, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22736, cost =
 index:  395, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22787, cost =
 index:  396, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22817, cost =
 index:  397, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22846, cost =
 index:  398, (beta,j): ( 350,   5) --> ( 699,   1), goal index: 22532, cost =
 index:  399, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22682, cost =
 index:  400, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22799, cost =
 index:  401, (beta,j): ( 341,   3) --> ( 699,   1), goal index: 22901, cost =
 index:  402, (beta,j): ( 342,   3) --> ( 699,   1), goal index: 23086, cost =
 index:  403, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22629, cost =
 index:  404, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22861, cost =
 index:  405, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22962, cost =
 index:  406, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23014, cost =
 index:  407, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22846, cost =
 index:  408, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 23075, cost =
 index:  409, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23173, cost =
 index:  410, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23200, cost =
 index:  411, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23225, cost =
 index:  412, (beta,j): ( 355,  13) --> ( 699,   1), goal index: 23007, cost =
 index:  413, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23207, cost =
 index:  414, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23282, cost =
 index:  415, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23325, cost =
 index:  416, (beta,j): ( 352,   8) --> ( 699,   1), goal index: 23341, cost =
 index:  417, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23390, cost =
 index:  418, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22793, cost =
 index:  419, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 23006, cost =
 index:  420, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23103, cost =
 index:  421, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23172, cost =
 index:  422, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22966, cost =
 index:  423, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 22983, cost =
 index:  424, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23127, cost =
 index:  425, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23063, cost =
 index:  426, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23083, cost =
 index:  427, (beta,j): ( 351,   6) --> ( 699,   1), goal index: 23208, cost =
 index:  428, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23296, cost =
 index:  429, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23323, cost =
 index:  430, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23007, cost =
 index:  431, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23222, cost =
 index:  432, (beta,j): ( 351,   6) --> ( 699,   1), goal index: 23307, cost =
 index:  433, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23319, cost =
 index:  434, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23353, cost =
 index:  435, (beta,j): ( 353,  10) --> ( 699,   1), goal index: 22947, cost =
 index:  436, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23214, cost =
 index:  437, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23123, cost =
 index:  438, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23088, cost =
 index:  439, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23249, cost =
 index:  440, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23351, cost =
 index:  441, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23375, cost =
 index:  442, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22964, cost =
 index:  443, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23138, cost =
 index:  444, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23235, cost =
 index:  445, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22955, cost =
 index:  446, (beta,j): ( 337,  15) --> ( 699,   1), goal index: 22901, cost =
 index:  447, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23035, cost =
 index:  448, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23134, cost =
 index:  449, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22909, cost =
 index:  450, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23129, cost =
 index:  451, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23204, cost =
 index:  452, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22987, cost =
 index:  453, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22944, cost =
 index:  454, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23047, cost =
 index:  455, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23128, cost =
 index:  456, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23178, cost =
 index:  457, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 22980, cost =
 index:  458, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23168, cost =
 index:  459, (beta,j): ( 351,   6) --> ( 699,   1), goal index: 23249, cost =
 index:  460, (beta,j): ( 353,  10) --> ( 699,   1), goal index: 23268, cost =
 index:  461, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23359, cost =
 index:  462, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23545, cost =
 index:  463, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22844, cost =
 index:  464, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 22935, cost =
 index:  465, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23071, cost =
 index:  466, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 23164, cost =
 index:  467, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23211, cost =
 index:  468, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23231, cost =
 index:  469, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22890, cost =
 index:  470, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23086, cost =
 index:  471, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 23183, cost =
 index:  472, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23201, cost =
 index:  473, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23226, cost =
 index:  474, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22907, cost =
 index:  475, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23119, cost =
 index:  476, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22976, cost =
 index:  477, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23148, cost =
 index:  478, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 23216, cost =
 index:  479, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23256, cost =
 index:  480, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22980, cost =
 index:  481, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23188, cost =
 index:  482, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23112, cost =
 index:  483, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23108, cost =
 index:  484, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23035, cost =
 index:  485, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23043, cost =
 index:  486, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23155, cost =
 index:  487, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23018, cost =
 index:  488, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22999, cost =
 index:  489, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23118, cost =
 index:  490, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23032, cost =
 index:  491, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23061, cost =
 index:  492, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23047, cost =
 index:  493, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23129, cost =
 index:  494, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23059, cost =
 index:  495, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23022, cost =
 index:  496, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23011, cost =
 index:  497, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23131, cost =
 index:  498, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23123, cost =
 index:  499, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23127, cost =
 index:  500, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23088, cost =
 index:  501, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23251, cost =
 index:  502, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23051, cost =
 index:  503, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23082, cost =
 index:  504, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23058, cost =
 index:  505, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23021, cost =
 index:  506, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22361, cost =
 index:  507, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 22638, cost =
 index:  508, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22741, cost =
 index:  509, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 22871, cost =
 index:  510, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22650, cost =
 index:  511, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22837, cost =
 index:  512, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 22938, cost =
 index:  513, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23164, cost =
 index:  514, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23245, cost =
 index:  515, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23269, cost =
 index:  516, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23445, cost =
 index:  517, (beta,j): ( 342,   3) --> ( 699,   1), goal index: 22855, cost =
 index:  518, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23060, cost =
 index:  519, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23156, cost =
 index:  520, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22994, cost =
 index:  521, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23233, cost =
 index:  522, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23314, cost =
 index:  523, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23341, cost =
 index:  524, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23355, cost =
 index:  525, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23419, cost =
 index:  526, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23484, cost =
 index:  527, (beta,j): ( 342,   3) --> ( 699,   1), goal index: 22930, cost =
 index:  528, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23165, cost =
 index:  529, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23304, cost =
 index:  530, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23336, cost =
 index:  531, (beta,j): ( 342,   3) --> ( 699,   1), goal index: 23421, cost =
 index:  532, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23486, cost =
 index:  533, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23589, cost =
 index:  534, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23593, cost =
 index:  535, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23597, cost =
 index:  536, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23583, cost =
 index:  537, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22818, cost =
 index:  538, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23041, cost =
 index:  539, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23154, cost =
 index:  540, (beta,j): ( 341,   2) --> ( 699,   1), goal index: 23212, cost =
 index:  541, (beta,j): ( 350,   4) --> ( 699,   1), goal index: 23367, cost =
 index:  542, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23451, cost =
 index:  543, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23049, cost =
 index:  544, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23270, cost =
 index:  545, (beta,j): ( 342,   3) --> ( 699,   1), goal index: 23362, cost =
 index:  546, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23404, cost =
 index:  547, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23429, cost =
 index:  548, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23003, cost =
 index:  549, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23045, cost =
 index:  550, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23167, cost =
 index:  551, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23124, cost =
 index:  552, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23312, cost =
 index:  553, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23133, cost =
 index:  554, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23294, cost =
 index:  555, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23348, cost =
 index:  556, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23381, cost =
 index:  557, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23063, cost =
 index:  558, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23266, cost =
 index:  559, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23343, cost =
 index:  560, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23380, cost =
 index:  561, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23417, cost =
 index:  562, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23424, cost =
 index:  563, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23439, cost =
 index:  564, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23465, cost =
 index:  565, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23469, cost =
 index:  566, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 23496, cost =
 index:  567, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 23510, cost =
 index:  568, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22829, cost =
 index:  569, (beta,j): ( 338,   1) --> ( 699,   1), goal index: 23072, cost =
 index:  570, (beta,j): ( 338,   1) --> ( 699,   1), goal index: 22425, cost =
 index:  571, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22558, cost =
 index:  572, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22637, cost =
 index:  573, (beta,j): ( 338,  15) --> ( 699,   1), goal index: 22798, cost =
 index:  574, (beta,j): ( 337,   1) --> ( 699,   1), goal index: 22835, cost =
