============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS)
beta_start= 79, gap = 1, J = 5, J_gap = 1, cost_model = 1, max_loop = 5, threads = 1, G_prec = 1.000000e-03,  slope_prec = 0.000000e+00,  progressive_sieve = 1, average_case, Min G2 Strategy. 

 index:      314, (beta,j): ( 219,   5) --> ( 699,   1), goal index:     3450, cost =
 index:      315, (beta,j): ( 219,   1) --> ( 699,   1), goal index:     3455, cost =
 index:      316, (beta,j): ( 220,   5) --> ( 699,   1), goal index:     3459, cost =
 index:      317, (beta,j): ( 220,   1) --> ( 699,   1), goal index:     3469, cost =
 index:      318, (beta,j): ( 221,   5) --> ( 699,   1), goal index:     3471, cost =
 index:      319, (beta,j): ( 221,   1) --> ( 699,   1), goal index:     3480, cost =
 index:      320, (beta,j): ( 222,   5) --> ( 699,   1), goal index:     3488, cost =
 index:      321, (beta,j): ( 222,   1) --> ( 699,   1), goal index:     3499, cost =
 index:      322, (beta,j): ( 223,   5) --> ( 699,   1), goal index:     3499, cost =
 index:      323, (beta,j): ( 223,   1) --> ( 699,   1), goal index:     3513, cost =
 index:      324, (beta,j): ( 224,   5) --> ( 699,   1), goal index:     3527, cost =
 index:      325, (beta,j): ( 224,   1) --> ( 699,   1), goal index:     3537, cost =
 index:      326, (beta,j): ( 225,   5) --> ( 699,   1), goal index:     3551, cost =
 index:      327, (beta,j): ( 225,   1) --> ( 699,   1), goal index:     3560, cost =
 index:      328, (beta,j): ( 226,   5) --> ( 699,   1), goal index:     3563, cost =
 index:      329, (beta,j): ( 226,   1) --> ( 699,   1), goal index:     3571, cost =
 index:      330, (beta,j): ( 227,   5) --> ( 699,   1), goal index:     3575, cost =
 index:      331, (beta,j): ( 227,   1) --> ( 699,   1), goal index:     3582, cost =
 index:      332, (beta,j): ( 228,   5) --> ( 699,   1), goal index:     3593, cost =
 index:      333, (beta,j): ( 228,   1) --> ( 699,   1), goal index:     3595, cost =
 index:      334, (beta,j): ( 229,   5) --> ( 699,   1), goal index:     3610, cost =
 index:      335, (beta,j): ( 229,   1) --> ( 699,   1), goal index:     3622, cost =
 index:      336, (beta,j): ( 230,   5) --> ( 699,   1), goal index:     3638, cost =
 index:      337, (beta,j): ( 230,   1) --> ( 699,   1), goal index:     3647, cost =
 index:      338, (beta,j): ( 231,   5) --> ( 699,   1), goal index:     3658, cost =
 index:      339, (beta,j): ( 231,   1) --> ( 699,   1), goal index:     3665, cost =
 index:      340, (beta,j): ( 232,   5) --> ( 699,   1), goal index:     3679, cost =
 index:      341, (beta,j): ( 232,   1) --> ( 699,   1), goal index:     3690, cost =
 index:      342, (beta,j): ( 233,   5) --> ( 699,   1), goal index:     3692, cost =
 index:      343, (beta,j): ( 233,   1) --> ( 699,   1), goal index:     3696, cost =
 index:      344, (beta,j): ( 234,   5) --> ( 699,   1), goal index:     3702, cost =
 index:      345, (beta,j): ( 234,   1) --> ( 699,   1), goal index:     3706, cost =
 index:      346, (beta,j): ( 235,   5) --> ( 699,   1), goal index:     3718, cost =
 index:      347, (beta,j): ( 235,   1) --> ( 699,   1), goal index:     3724, cost =
 index:      348, (beta,j): ( 236,   5) --> ( 699,   1), goal index:     3738, cost =
 index:      349, (beta,j): ( 236,   1) --> ( 699,   1), goal index:     3745, cost =
 index:      350, (beta,j): ( 237,   5) --> ( 699,   1), goal index:     3757, cost =
 index:      351, (beta,j): ( 237,   1) --> ( 699,   1), goal index:     3768, cost =
 index:      352, (beta,j): ( 238,   5) --> ( 699,   1), goal index:     3776, cost =
 index:      353, (beta,j): ( 238,   1) --> ( 699,   1), goal index:     3780, cost =
 index:      354, (beta,j): ( 239,   5) --> ( 699,   1), goal index:     3784, cost =
 index:      355, (beta,j): ( 239,   1) --> ( 699,   1), goal index:     3790, cost =
 index:      356, (beta,j): ( 240,   5) --> ( 699,   1), goal index:     3796, cost =
 index:      357, (beta,j): ( 240,   1) --> ( 699,   1), goal index:     3803, cost =
 index:      358, (beta,j): ( 241,   5) --> ( 699,   1), goal index:     3811, cost =
 index:      359, (beta,j): ( 241,   1) --> ( 699,   1), goal index:     3819, cost =
 index:      360, (beta,j): ( 242,   5) --> ( 699,   1), goal index:     3829, cost =
 index:      361, (beta,j): ( 242,   1) --> ( 699,   1), goal index:     3834, cost =
 index:      362, (beta,j): ( 243,   5) --> ( 699,   1), goal index:     3844, cost =
 index:      363, (beta,j): ( 243,   1) --> ( 699,   1), goal index:     3854, cost =
 index:      364, (beta,j): ( 244,   5) --> ( 699,   1), goal index:     3859, cost =
 index:      365, (beta,j): ( 244,   1) --> ( 699,   1), goal index:     3866, cost =
 index:      366, (beta,j): ( 245,   5) --> ( 699,   1), goal index:     3866, cost =
 index:      367, (beta,j): ( 245,   1) --> ( 699,   1), goal index:     3873, cost =
 index:      368, (beta,j): ( 246,   5) --> ( 699,   1), goal index:     3867, cost =
 index:      369, (beta,j): ( 246,   1) --> ( 699,   1), goal index:     3866, cost =
 index:      370, (beta,j): ( 247,   5) --> ( 699,   1), goal index:     3874, cost =
 index:      371, (beta,j): ( 247,   1) --> ( 699,   1), goal index:     3880, cost =
 index:      372, (beta,j): ( 248,   5) --> ( 699,   1), goal index:     3889, cost =
 index:      373, (beta,j): ( 248,   1) --> ( 699,   1), goal index:     3897, cost =
 index:      374, (beta,j): ( 249,   5) --> ( 699,   1), goal index:     3904, cost =
 index:      375, (beta,j): ( 249,   1) --> ( 699,   1), goal index:     3903, cost =
 index:      376, (beta,j): ( 250,   5) --> ( 699,   1), goal index:     3909, cost =
 index:      377, (beta,j): ( 250,   1) --> ( 699,   1), goal index:     3914, cost =
 index:      378, (beta,j): ( 251,   5) --> ( 699,   1), goal index:     3925, cost =
 index:      379, (beta,j): ( 251,   1) --> ( 699,   1), goal index:     3935, cost =
 index:      380, (beta,j): ( 252,   5) --> ( 699,   1), goal index:     3936, cost =
 index:      381, (beta,j): ( 252,   1) --> ( 699,   1), goal index:     3937, cost =
 index:      382, (beta,j): ( 253,   5) --> ( 699,   1), goal index:     3934, cost =
 index:      383, (beta,j): ( 253,   1) --> ( 699,   1), goal index:     3937, cost =
 index:      384, (beta,j): ( 254,   5) --> ( 699,   1), goal index:     3946, cost =
 index:      385, (beta,j): ( 254,   1) --> ( 699,   1), goal index:     3947, cost =
 index:      386, (beta,j): ( 255,   5) --> ( 699,   1), goal index:     3967, cost =
 index:      387, (beta,j): ( 255,   1) --> ( 699,   1), goal index:     3980, cost =
 index:      388, (beta,j): ( 256,   5) --> ( 699,   1), goal index:     3983, cost =
 index:      389, (beta,j): ( 256,   1) --> ( 699,   1), goal index:     3992, cost =
 index:      390, (beta,j): ( 257,   5) --> ( 699,   1), goal index:     4006, cost =
 index:      391, (beta,j): ( 257,   1) --> ( 699,   1), goal index:     4019, cost =
 index:      392, (beta,j): ( 258,   5) --> ( 699,   1), goal index:     4031, cost =
 index:      393, (beta,j): ( 258,   1) --> ( 699,   1), goal index:     4045, cost =
 index:      394, (beta,j): ( 259,   5) --> ( 699,   1), goal index:     4058, cost =
 index:      395, (beta,j): ( 259,   1) --> ( 699,   1), goal index:     4070, cost =
 index:      396, (beta,j): ( 260,   5) --> ( 699,   1), goal index:     4077, cost =
 index:      397, (beta,j): ( 260,   1) --> ( 699,   1), goal index:     4083, cost =
 index:      398, (beta,j): ( 261,   5) --> ( 699,   1), goal index:     4095, cost =
 index:      399, (beta,j): ( 261,   1) --> ( 699,   1), goal index:     4110, cost =
 index:      400, (beta,j): ( 262,   5) --> ( 699,   1), goal index:     4117, cost =
 index:      401, (beta,j): ( 262,   1) --> ( 699,   1), goal index:     4126, cost =
 index:      402, (beta,j): ( 263,   5) --> ( 699,   1), goal index:     4137, cost =
 index:      403, (beta,j): ( 263,   1) --> ( 699,   1), goal index:     4144, cost =
 index:      404, (beta,j): ( 264,   5) --> ( 699,   1), goal index:     4149, cost =
 index:      405, (beta,j): ( 264,   1) --> ( 699,   1), goal index:     4153, cost =
 index:      406, (beta,j): ( 265,   5) --> ( 699,   1), goal index:     4158, cost =
 index:      407, (beta,j): ( 265,   1) --> ( 699,   1), goal index:     4168, cost =
 index:      408, (beta,j): ( 266,   5) --> ( 699,   1), goal index:     4182, cost =
 index:      409, (beta,j): ( 266,   1) --> ( 699,   1), goal index:     4191, cost =
 index:      410, (beta,j): ( 267,   5) --> ( 699,   1), goal index:     4196, cost =
 index:      411, (beta,j): ( 267,   1) --> ( 699,   1), goal index:     4195, cost =
 index:      412, (beta,j): ( 268,   5) --> ( 699,   1), goal index:     4200, cost =
 index:      413, (beta,j): ( 268,   1) --> ( 699,   1), goal index:     4210, cost =
 index:      414, (beta,j): ( 269,   5) --> ( 699,   1), goal index:     4220, cost =
 index:      415, (beta,j): ( 269,   1) --> ( 699,   1), goal index:     4222, cost =
 index:      416, (beta,j): ( 270,   5) --> ( 699,   1), goal index:     4228, cost =
 index:      417, (beta,j): ( 270,   1) --> ( 699,   1), goal index:     4240, cost =
 index:      418, (beta,j): ( 271,   5) --> ( 699,   1), goal index:     4253, cost =
 index:      419, (beta,j): ( 271,   1) --> ( 699,   1), goal index:     4255, cost =
 index:      420, (beta,j): ( 272,   5) --> ( 699,   1), goal index:     4266, cost =
 index:      421, (beta,j): ( 272,   1) --> ( 699,   1), goal index:     4268, cost =
 index:      422, (beta,j): ( 273,   5) --> ( 699,   1), goal index:     4270, cost =
 index:      423, (beta,j): ( 273,   1) --> ( 699,   1), goal index:     4280, cost =
 index:      424, (beta,j): ( 274,   5) --> ( 699,   1), goal index:     4286, cost =
 index:      425, (beta,j): ( 274,   1) --> ( 699,   1), goal index:     4293, cost =
 index:      426, (beta,j): ( 275,   5) --> ( 699,   1), goal index:     4299, cost =
 index:      427, (beta,j): ( 275,   1) --> ( 699,   1), goal index:     4311, cost =
 index:      428, (beta,j): ( 276,   5) --> ( 699,   1), goal index:     4325, cost =
 index:      429, (beta,j): ( 276,   1) --> ( 699,   1), goal index:     4338, cost =
 index:      430, (beta,j): ( 277,   5) --> ( 699,   1), goal index:     4352, cost =
 index:      431, (beta,j): ( 277,   1) --> ( 699,   1), goal index:     4361, cost =
 index:      432, (beta,j): ( 278,   5) --> ( 699,   1), goal index:     4365, cost =
 index:      433, (beta,j): ( 278,   1) --> ( 699,   1), goal index:     4379, cost =
 index:      434, (beta,j): ( 279,   5) --> ( 699,   1), goal index:     4388, cost =
 index:      435, (beta,j): ( 279,   1) --> ( 699,   1), goal index:     4401, cost =
 index:      436, (beta,j): ( 280,   5) --> ( 699,   1), goal index:     4405, cost =
 index:      437, (beta,j): ( 280,   1) --> ( 699,   1), goal index:     4418, cost =
 index:      438, (beta,j): ( 281,   5) --> ( 699,   1), goal index:     4420, cost =
 index:      439, (beta,j): ( 281,   1) --> ( 699,   1), goal index:     4427, cost =
 index:      440, (beta,j): ( 282,   5) --> ( 699,   1), goal index:     4430, cost =
 index:      441, (beta,j): ( 282,   1) --> ( 699,   1), goal index:     4436, cost =
 index:      442, (beta,j): ( 283,   5) --> ( 699,   1), goal index:     4443, cost =
 index:      443, (beta,j): ( 283,   1) --> ( 699,   1), goal index:     4455, cost =
 index:      444, (beta,j): ( 284,   5) --> ( 699,   1), goal index:     4468, cost =
 index:      445, (beta,j): ( 284,   1) --> ( 699,   1), goal index:     4479, cost =
 index:      446, (beta,j): ( 285,   5) --> ( 699,   1), goal index:     4491, cost =
 index:      447, (beta,j): ( 285,   1) --> ( 699,   1), goal index:     4509, cost =
 index:      448, (beta,j): ( 286,   5) --> ( 699,   1), goal index:     4523, cost =
 index:      449, (beta,j): ( 286,   1) --> ( 699,   1), goal index:     4530, cost =
 index:      450, (beta,j): ( 287,   5) --> ( 699,   1), goal index:     4534, cost =
 index:      451, (beta,j): ( 287,   1) --> ( 699,   1), goal index:     4536, cost =
 index:      452, (beta,j): ( 288,   5) --> ( 699,   1), goal index:     4540, cost =
 index:      453, (beta,j): ( 288,   1) --> ( 699,   1), goal index:     4547, cost =
 index:      454, (beta,j): ( 289,   5) --> ( 699,   1), goal index:     4551, cost =
 index:      455, (beta,j): ( 289,   1) --> ( 699,   1), goal index:     4563, cost =
 index:      456, (beta,j): ( 290,   5) --> ( 699,   1), goal index:     4574, cost =
 index:      457, (beta,j): ( 290,   1) --> ( 699,   1), goal index:     4590, cost =
 index:      458, (beta,j): ( 291,   5) --> ( 699,   1), goal index:     4597, cost =
 index:      459, (beta,j): ( 291,   1) --> ( 699,   1), goal index:     4596, cost =
 index:      460, (beta,j): ( 292,   5) --> ( 699,   1), goal index:     4598, cost =
 index:      461, (beta,j): ( 292,   1) --> ( 699,   1), goal index:     4606, cost =
 index:      462, (beta,j): ( 293,   5) --> ( 699,   1), goal index:     4607, cost =
 index:      463, (beta,j): ( 293,   1) --> ( 699,   1), goal index:     4617, cost =
 index:      464, (beta,j): ( 294,   5) --> ( 699,   1), goal index:     4621, cost =
 index:      465, (beta,j): ( 294,   1) --> ( 699,   1), goal index:     4629, cost =
 index:      466, (beta,j): ( 295,   5) --> ( 699,   1), goal index:     4636, cost =
 index:      467, (beta,j): ( 295,   1) --> ( 699,   1), goal index:     4641, cost =
 index:      468, (beta,j): ( 296,   5) --> ( 699,   1), goal index:     4650, cost =
 index:      469, (beta,j): ( 296,   1) --> ( 699,   1), goal index:     4671, cost =
 index:      470, (beta,j): ( 297,   5) --> ( 699,   1), goal index:     4681, cost =
 index:      471, (beta,j): ( 297,   1) --> ( 699,   1), goal index:     4677, cost =
 index:      472, (beta,j): ( 298,   5) --> ( 699,   1), goal index:     4678, cost =
 index:      473, (beta,j): ( 298,   1) --> ( 699,   1), goal index:     4679, cost =
 index:      474, (beta,j): ( 299,   5) --> ( 699,   1), goal index:     4682, cost =
 index:      475, (beta,j): ( 299,   1) --> ( 699,   1), goal index:     4700, cost =
 index:      476, (beta,j): ( 300,   5) --> ( 699,   1), goal index:     4705, cost =
 index:      477, (beta,j): ( 300,   1) --> ( 699,   1), goal index:     4713, cost =
 index:      478, (beta,j): ( 301,   5) --> ( 699,   1), goal index:     4724, cost =
 index:      479, (beta,j): ( 301,   1) --> ( 699,   1), goal index:     4726, cost =
 index:      480, (beta,j): ( 302,   5) --> ( 699,   1), goal index:     4731, cost =
 index:      481, (beta,j): ( 302,   1) --> ( 699,   1), goal index:     4741, cost =
 index:      482, (beta,j): ( 303,   5) --> ( 699,   1), goal index:     4737, cost =
 index:      483, (beta,j): ( 303,   1) --> ( 699,   1), goal index:     4746, cost =
 index:      484, (beta,j): ( 304,   5) --> ( 699,   1), goal index:     4755, cost =
 index:      485, (beta,j): ( 304,   1) --> ( 699,   1), goal index:     4763, cost =
 index:      486, (beta,j): ( 305,   5) --> ( 699,   1), goal index:     4766, cost =
 index:      487, (beta,j): ( 305,   1) --> ( 699,   1), goal index:     4766, cost =
 index:      488, (beta,j): ( 306,   5) --> ( 699,   1), goal index:     4769, cost =
 index:      489, (beta,j): ( 306,   1) --> ( 699,   1), goal index:     4777, cost =
 index:      490, (beta,j): ( 307,   5) --> ( 699,   1), goal index:     4783, cost =
 index:      491, (beta,j): ( 307,   1) --> ( 699,   1), goal index:     4784, cost =
 index:      492, (beta,j): ( 308,   5) --> ( 699,   1), goal index:     4797, cost =
 index:      493, (beta,j): ( 308,   1) --> ( 699,   1), goal index:     4807, cost =
 index:      494, (beta,j): ( 309,   5) --> ( 699,   1), goal index:     4815, cost =
 index:      495, (beta,j): ( 309,   1) --> ( 699,   1), goal index:     4822, cost =
 index:      496, (beta,j): ( 310,   5) --> ( 699,   1), goal index:     4834, cost =
 index:      497, (beta,j): ( 310,   1) --> ( 699,   1), goal index:     4849, cost =
 index:      498, (beta,j): ( 311,   5) --> ( 699,   1), goal index:     4863, cost =
 index:      499, (beta,j): ( 311,   1) --> ( 699,   1), goal index:     4881, cost =
 index:      500, (beta,j): ( 312,   5) --> ( 699,   1), goal index:     4884, cost =
 index:      501, (beta,j): ( 312,   1) --> ( 699,   1), goal index:     4891, cost =
 index:      502, (beta,j): ( 313,   5) --> ( 699,   1), goal index:     4901, cost =
 index:      503, (beta,j): ( 313,   1) --> ( 699,   1), goal index:     4917, cost =
 index:      504, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4936, cost =
 index:      505, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4957, cost =
 index:      506, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4953, cost =
 index:      507, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4954, cost =
 index:      508, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4955, cost =
 index:      509, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4956, cost =
 index:      510, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4957, cost =
 index:      511, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4958, cost =
 index:      512, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4959, cost =
 index:      513, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4960, cost =
 index:      514, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4961, cost =
 index:      515, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4962, cost =
 index:      516, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4963, cost =
 index:      517, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4964, cost =
 index:      518, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4965, cost =
 index:      519, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4966, cost =
 index:      520, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4967, cost =
 index:      521, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4968, cost =
 index:      522, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4969, cost =
 index:      523, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4970, cost =
 index:      524, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4971, cost =
 index:      525, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4972, cost =
 index:      526, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4973, cost =
 index:      527, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4974, cost =
 index:      528, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     4975, cost =
